42.13787508837865, 37.01166511329231, -0.17252558417501962
42.13720205684573, 37.0116651132923, -0.17265584320377275
42.127103979012205, 37.45124086827679, -0.17278609935787578
42.096550618358435, 37.88977927272331, -0.17291635154265764
42.04282659755692, 38.325994681879465, -0.17304659816743842
41.96274667912407, 38.75805661914477, -0.17317683693578226
41.852622984649244, 39.18335869600878, -0.1733070647030623
41.708322675866654, 39.59821209445693, -0.17343727800389214
41.525629603987554, 39.99754324884083, -0.17356747405607753
41.30089109919091, 40.37470931389542, -0.17369765480280475
41.03233996130439, 40.721950607440526, -0.1738278293198494
40.72149493323883, 41.03184496337212, -0.17395801006675002
40.3734674141147, 41.299295206590934, -0.1740882061190571
39.99569594446822, 41.52280024548385, -0.1742184194196993
39.59595819223823, 41.704152801742595, -0.17434864718680748
39.18091223924371, 41.84703687212735, -0.1744788859551522
38.75564164051913, 41.955700942159424, -0.17460913257993246
38.323840102342146, 42.03430762742772, -0.17473938476471476
37.88811510676537, 42.086570469694564, -0.17486964091881735
37.45029580211279, 42.11569613259199, -0.17499989994757065
37.0116651132924, 42.12509061826459, -0.17499990013015376
37.01166571329239, 42.11896497128567, -0.1761854624507068
33.11570093294582, 42.112839324306755, -0.17737102477126007
29.219736152599253, 42.10671367732784, -0.17855658709181335
25.323771372252683, 42.100588030348916, -0.17974214941236663
21.427806591906116, 42.09446238337, -0.1809277117329199
17.53184181155955, 42.088336736391085, -0.18211327405347316
13.635877031212981, 42.082211089412155, -0.18329883637402644
9.739912250866414, 42.07608544243324, -0.18448439869457972
5.843947470519847, 42.069959795454324, -0.18566996101513297
1.9479826901732764, 42.0638341484754, -0.18685552333568622
-1.9479820901732907, 42.057708501496485, -0.18804108565623953
-5.843946870519858, 42.05158285451757, -0.18922664797679278
-9.739911650866425, 42.045457207538654, -0.19041221029734606
-13.635876431212992, 42.03933156055973, -0.19159777261789934
-17.53184121155956, 42.033205913580815, -0.1927833349384526
-21.427805991906126, 42.02708026660189, -0.19396889725900585
-25.323770772252693, 42.02095461962298, -0.19515445957955913
-29.219735552599268, 42.01482897264405, -0.1963400219001124
-33.11570033294584, 42.00870332566514, -0.19752558422066568
-37.0116651132924, 42.00870332566514, -0.19752558422066568
-37.011665113292395, 42.00803029413224, -0.19765584324941887
-37.44056842818162, 41.99827748828519, -0.1977860994035219
-37.8684797409988, 41.968815465347745, -0.19791635158830373
-38.294174670693366, 41.917013779042605, -0.19804659821308448
-38.71590438170411, 41.83976688314381, -0.19817683698142827
-39.13116522490816, 41.73344711973561, -0.19830706474870832
-39.53638484059992, 41.593938091175836, -0.19843727804953812
-39.926596180303385, 41.416965993813, -0.1985674741017235
-40.29521264723793, 41.19873454452968, -0.1986976548484507
-40.63444236058097, 40.93727985809505, -0.1988278293654953
-40.936784860861984, 40.63398668691294, -0.1989580101123959
-41.19713865345578, 40.29397074839958, -0.19908820616470296
-41.414136636685654, 39.92474887656831, -0.19921841946534513
-41.589768213852416, 39.534130937102056, -0.1993486472324533
-41.72786100721579, 39.12871876814381, -0.199478886000798
-41.83272114616506, 38.71348940307352, -0.19960913262557822
-41.90849480892812, 38.292020091157, -0.1997393848103605
-41.958835316701354, 37.86681557504206, -0.19986964096446305
-41.98686964186346, 37.43962336201768, -0.19999989999321632
-41.99591885649448, 37.01166511329237, -0.19999989999321632
-41.99122896783276, 37.01166571329237, -0.20119442718619557
-41.98653907917104, 33.115700932945806, -0.2023889543791751
-41.981849190509315, 29.219736152599236, -0.20358348157215467
-41.97715930184759, 25.32377137225267, -0.20477800876513425
-41.97246941318588, 21.427806591906098, -0.20597253595811382
-41.967779524524154, 17.531841811559527, -0.20716706315109337
-41.96308963586243, 13.635877031212962, -0.20836159034407295
-41.958399747200716, 9.739912250866396, -0.20955611753705253
-41.953709858539, 5.843947470519829, -0.21075064473003208
-41.94901996987727, 1.9479826901732622, -0.21194517192301165
-41.94433008121555, -1.947982090173305, -0.2131396991159912
-41.93964019255383, -5.843946870519872, -0.21433422630897075
-41.934950303892116, -9.73991165086644, -0.21552875350195033
-41.93026041523039, -13.635876431213006, -0.2167232806949299
-41.92557052656867, -17.531841211559573, -0.21791780788790946
-41.920880637906954, -21.42780599190614, -0.219112335080889
-41.91619074924523, -25.323770772252708, -0.2203068622738686
-41.911500860583516, -29.219735552599275, -0.22150138946684816
-41.906810971921786, -33.11570033294585, -0.22269591665982774
-41.90681097192179, -37.01166511329242, -0.22269591665982774
-41.906334755768725, -37.01166511329242, -0.2228172101884427
-41.8970436696507, -37.43218221579132, -0.22293850123944037
-41.86861502358056, -37.85177358943809, -0.2230597888238001
-41.81848335956581, -38.2692605992727, -0.2231810714547516
-41.74360709564166, -38.68295623994844, -0.22330234688227363
-41.64041169486312, -39.090436821807245, -0.22342361178723932
-41.50480534154989, -39.48822523440664, -0.22354486197914408
-41.33247729777412, -39.8714466980508, -0.22366609310052057
-41.119506928705874, -40.23356386256914, -0.2237873058116514
-40.86373804726291, -40.56674311274594, -0.22390851070292436
-40.566420690038356, -40.86338779907167, -0.22402972341415156
-40.232684717015175, -41.118377093591555, -0.22415095453565959
-39.8701383843705, -41.33047293016078, -0.22427220472761167
-39.48662874608965, -41.5018504935357, -0.22439346963262768
-39.08870422591747, -41.63645379124235, -0.2245147450602416
-38.681246428980074, -41.73861680223345, -0.22463602769115468
-38.26773557543025, -41.81245202546659, -0.22475731527560455
-37.8505959262811, -41.86155151188615, -0.22487860632645595
-37.43151351046608, -41.888971376585395, -0.22499989985524355
-37.01166511329229, -41.89776519654856, -0.22499989985524357
-37.01166511329229, -41.89307530788683, -0.22619442704822293
-33.11570033294573, -41.888385419225116, -0.22738895424120248
-29.219735552599168, -41.883695530563394, -0.22858348143418206
-25.323770772252608, -41.87900564190167, -0.22977800862716163
-21.427805991906048, -41.87431575323995, -0.23097253582014118
-17.531841211559488, -41.869625864578225, -0.23216706301312073
-13.635876431212928, -41.86493597591651, -0.2333615902061003
-9.739911650866368, -41.86024608725479, -0.23455611739907986
-5.843946870519808, -41.855556198593064, -0.2357506445920594
-1.947982090173248, -41.85086630993135, -0.236945171785039
1.947982690173312, -41.846176421269625, -0.23813969897801854
5.843947470519872, -41.8414865326079, -0.2393342261709981
9.739912250866432, -41.83679664394619, -0.24052875336397767
13.635877031212992, -41.83210675528447, -0.24172328055695722
17.531841811559552, -41.82741686662274, -0.24291780774993682
21.427806591906112, -41.82272697796101, -0.24411233494291634
25.32377137225267, -41.818037089299295, -0.24530686213589592
29.219736152599225, -41.81334720063758, -0.2465013893288755
33.115700932945785, -41.80865731197586, -0.24769591652185502
37.01166571329232, -41.80865731125358, -0.2476959167058188
37.0116651132923, -41.80818109510052, -0.24781721023443365
37.4240723640187, -41.799145402638075, -0.2479385012854313
37.83558638284753, -41.771525714461966, -0.24805978886979102
38.24507296479037, -41.72282339289225, -0.2481810715007425
38.6509056418284, -41.65006349546369, -0.2483023469282645
39.05073964912542, -41.54972835054837, -0.2484236118332302
39.44119277225819, -41.41775576873943, -0.24854486202513493
39.817483196818756, -41.24980388987294, -0.24866609314651145
40.173124507293664, -41.04183315729509, -0.24878730585764225
40.50024341636352, -40.79149929862233, -0.2489085107489152
40.79114904979791, -40.49992099336227, -0.24902972346014238
41.04070332171592, -40.17224536165112, -0.24915095458165037
41.247799521334294, -39.81617488277091, -0.24927220477360246
41.41480092413509, -39.43959628532781, -0.24939346967861845
41.54577044797277, -39.049007053607056, -0.2495147451062324
41.64507320075165, -38.64919583058018, -0.24963602773714544
41.716792062001424, -38.243547941486014, -0.24975731532159534
41.76446220043377, -37.83440871951655, -0.24987860637244666
41.7910731105917, -37.42340365885494, -0.24999989990123428
41.79961153515803, -37.01166511329231, -0.249999900085198
41.794921646496306, -37.01166571329232, -0.25119442727817753
41.79023175783458, -33.11570093294576, -0.2523889544711571
41.78554186917286, -29.219736152599197, -0.2535834816641367
41.780851980511144, -25.323771372252637, -0.2547780088571162
41.77616209184942, -21.427806591906077, -0.2559725360500958
41.7714722031877, -17.531841811559516, -0.25716706324307537
41.766782314525976, -13.635877031212956, -0.2583615904360549
41.76209242586426, -9.739912250866396, -0.25955611762903447
41.75740253720254, -5.843947470519836, -0.26075064482201404
41.75271264854082, -1.9479826901732764, -0.26194517201499357
41.7480227598791, 1.9479820901732836, -0.26313969920797314
41.743332871217376, 5.843946870519844, -0.2643342264009527
41.73864298255566, 9.739911650866404, -0.26552875359393224
41.73395309389394, 13.635876431212964, -0.2667232807869119
41.729263205232215, 17.531841211559524, -0.2679178079798914
41.7245733165705, 21.427805991906084, -0.269112335172871
41.719883427908776, 25.323770772252644, -0.27030686236585055
41.71519353924705, 29.219735552599204, -0.2715013895588301
41.71050365058534, 33.115700332945764, -0.2726959167518096
41.71050365058534, 37.01166511329231, -0.2726959167518096
41.71002743443224, 37.01166511329231, -0.2728172102804243
41.701247135630226, 37.41596251224643, -0.27293850133142206
41.67443640534887, 37.819399176257505, -0.27305978891578175
41.627163426222, 38.22088533030845, -0.27318107154673327
41.55651989528589, 38.618855043708365, -0.27330234697425526
41.459045006231975, 39.011042476443286, -0.27342361187922104
41.33070619592952, 39.39416031011033, -0.27354486207112577
41.16713048197488, 39.763519695588585, -0.2736660931925023
40.964159385887406, 40.11268515202018, -0.27378730590363315
40.71926054998282, 40.433743719981706, -0.27390851079490613
40.43342129668604, 40.71891030052381, -0.2740297235061333
40.11180600628705, 40.9630295498403, -0.27415095462764133
39.76221138117113, 41.165126112507814, -0.2742722048195934
39.3925638245656, 41.32775135473446, -0.27439346972460943
39.009309881296204, 41.45508710470335, -0.2745147451522234
38.61714523218009, 41.55152959927165, -0.2746360277831365
38.219360307542075, 41.621132098541615, -0.27475731536758635
37.81822151275251, 41.667372888989604, -0.27487860641843775
37.41529380724411, 41.69317484460537, -0.2749998999472254
37.0116651132924, 41.701457874489776, -0.27499990013118913
37.01166571329239, 41.696767985828046, -0.27619442732416877
33.11570093294582, 41.69207809716633, -0.27738895451714835
29.219736152599253, 41.68738820850461, -0.2785834817101279
25.323771372252683, 41.682698319842885, -0.27977800890310744
21.427806591906116, 41.67800843118116, -0.280972536096087
17.53184181155955, 41.673318542519446, -0.2821670632890666
13.635877031212981, 41.66862865385772, -0.2833615904820462
9.739912250866414, 41.663938765195994, -0.2845561176750257
5.843947470519847, 41.65924887653428, -0.2857506448680053
1.9479826901732764, 41.65455898787256, -0.2869451720609848
-1.9479820901732907, 41.64986909921084, -0.28813969925396443
-5.843946870519858, 41.64517921054912, -0.28933422644694395
-9.739911650866425, 41.640489321887394, -0.29052875363992353
-13.635876431212992, 41.63579943322568, -0.2917232808329031
-17.53184121155956, 41.63110954456396, -0.29291780802588263
-21.427805991906126, 41.62641965590223, -0.29411233521886226
-25.323770772252693, 41.62172976724052, -0.2953068624118418
-29.219735552599268, 41.61703987857879, -0.29650138960482136
-33.11570033294584, 41.61234998991707, -0.2976959167978009
-37.0116651132924, 41.61234998991707, -0.2976959167978009
-37.0116651132924, 41.611873773763996, -0.29781721032641545
-37.40785266047401, 41.60334886861568, -0.2979385013774132
-37.80321196966724, 41.577347096229396, -0.2980597889617729
-38.19669769582669, 41.53150345955002, -0.2981810715927244
-38.58680444558921, 41.46297629511116, -0.2983023470202464
-38.97134530376217, 41.36836166191992, -0.2984236119252121
-39.3471278479615, 41.243656623118575, -0.29854486211711684
-39.7095561943561, 41.084457074072915, -0.29866609323849336
-40.052245796745375, 40.88648561447774, -0.29878730594962416
-40.36724402360007, 40.64702180134358, -0.2989085108408971
-40.646671551248424, 40.36692160000888, -0.2990297235521243
-40.8853557779615, 40.051366650920706, -0.29915095467363234
-41.08245270367859, 39.70824787956945, -0.2992722048655844
-41.2407017853334, 39.34553136380265, -0.29939346977060044
-41.364403761435554, 38.96961270898546, -0.29951474519821436
-41.45798599779226, 38.585094633780024, -0.29963602782912746
-41.52547213507985, 38.195172673597824, -0.2997573154135773
-41.57028357754149, 37.80203430598803, -0.29987860646442865
-41.5952765786153, 37.40718395563299, -0.2999998999932163
-41.60330421454379, 37.01166511329239, -0.2999998999932163
-41.599364331898414, 37.01166571329237, -0.3012020153348182
-41.595424449253024, 33.115700932945806, -0.30240413067641997
-41.59148456660765, 29.219736152599236, -0.3036062460180217
-41.587544683962264, 25.323771372252665, -0.30480836135962347
-41.58360480131688, 21.427806591906098, -0.3060104767012252
-41.579664918671504, 17.53184181155953, -0.3072125920428269
-41.57572503602612, 13.635877031212964, -0.30841470738442867
-41.57178515338074, 9.739912250866396, -0.3096168227260304
-41.56784527073536, 5.843947470519829, -0.3108189380676321
-41.56390538808998, 1.9479826901732622, -0.31202105340923386
-41.559965505444595, -1.947982090173305, -0.31322316875083556
-41.55602562279922, -5.843946870519872, -0.3144252840924373
-41.552085740153835, -9.73991165086644, -0.31562739943403906
-41.54814585750845, -13.635876431213006, -0.3168295147756408
-41.54420597486307, -17.531841211559573, -0.31803163011724256
-41.54026609221769, -21.42780599190614, -0.31923374545884425
-41.53632620957231, -25.323770772252708, -0.320435860800446
-41.532386326926925, -29.219735552599275, -0.3216379761420477
-41.52844644428155, -33.11570033294585, -0.32284009148364945
-41.52844644428154, -37.01166511329242, -0.32284009148364945
-41.52807378136134, -37.01166511329243, -0.3229537963459426
-41.519865290719224, -37.400937188404065, -0.3230674990556123
-41.49464108703026, -37.78942446156417, -0.32318119872212453
-41.450092423980266, -38.17611771957056, -0.32329489397139966
-41.383435911742595, -38.55956142099873, -0.3234085826441609
-41.291321149937914, -38.93763522991068, -0.3235222613808818
-41.1697803271015, -39.3072301926542, -0.3236359253888542
-41.01439455712093, -39.66383794398844, -0.3237495686299075
-40.820781694778084, -40.00112573498191, -0.3238631899073492
-40.586027506228376, -40.311095691359526, -0.3239768014301011
-40.31084337421918, -40.5857534115338, -0.3240904227075148
-40.000437385856685, -40.81989696281866, -0.3242040659486179
-39.662813107482194, -41.01282397893876, -0.32431772995668934
-39.30597954310327, -41.16746449317019, -0.3244314086934103
-38.93627823497344, -41.28821978379882, -0.3245450973664571
-38.558222658052784, -41.37952705712719, -0.3246587926155725
-38.1749239559845, -41.44536999003958, -0.32477249228240773
-37.78850277684424, -41.48911218058784, -0.32488619499175225
-37.40041388991533, -41.51354799849189, -0.32499989985436706
-37.011665113292295, -41.52136776287506, -0.32499989985436706
-37.01166511329229, -41.517427880229654, -0.3262020151959689
-33.11570033294573, -41.51348799758427, -0.32740413053757067
-29.219735552599168, -41.509548114938895, -0.3286062458791724
-25.323770772252608, -41.505608232293504, -0.32980836122077417
-21.427805991906048, -41.50166834964813, -0.33101047656237587
-17.531841211559488, -41.497728467002744, -0.3322125919039776
-13.635876431212928, -41.49378858435736, -0.3334147072455793
-9.739911650866368, -41.48984870171198, -0.33461682258718106
-5.843946870519808, -41.4859088190666, -0.3358189379287828
-1.947982090173248, -41.48196893642122, -0.33702105327038456
1.947982690173312, -41.478029053775835, -0.33822316861198626
5.843947470519872, -41.47408917113046, -0.339425283953588
9.739912250866432, -41.470149288485075, -0.3406273992951897
13.635877031212992, -41.46620940583969, -0.34182951463679145
17.531841811559552, -41.46226952319431, -0.3430316299783932
21.427806591906112, -41.458329640548925, -0.34423374531999495
25.323771372252665, -41.45438975790354, -0.3454358606615966
29.219736152599225, -41.45044987525816, -0.34663797600319834
33.115700932945785, -41.44650999261278, -0.3478400913448001
37.01166571329232, -41.446509992006014, -0.3478400915299325
37.01166511329231, -41.446137329085815, -0.3479537963922257
37.3941671225452, -41.43813671141409, -0.3480674991018954
37.77591000196395, -41.41357202285172, -0.34818119876840764
38.1559199787483, -41.37019170235773, -0.34829489401768277
38.53279066942597, -41.30527199287853, -0.34840858269044395
38.90446774067209, -41.21551797269011, -0.3485222614271649
39.26792547220688, -41.09699960574396, -0.34863592543513733
39.618743446241524, -40.94528653703526, -0.34874956867619056
39.9506417845892, -40.7558949482903, -0.3488631899536322
40.25557845678989, -40.52571876291973, -0.34897680147638416
40.525444667709195, -40.255326139322634, -0.34909042275379787
40.75501021566272, -39.949953435144664, -0.3492040659949009
40.94371595871709, -39.61771860979272, -0.3493177300029724
41.094683772195566, -39.26667482289676, -0.34943140873969336
41.21241660497962, -38.90311074538279, -0.3495450974127401
41.30136314129394, -38.531451907072906, -0.3496587926618556
41.36546926853092, -38.154726215335785, -0.34977249232869073
41.40804311737968, -37.774988317347365, -0.34988619503803525
41.43181941776723, -37.393643824147695, -0.34999989990065006
41.439431309992685, -37.01166511329232, -0.3499999000857824
41.435491427347294, -37.01166571329232, -0.3512020154273842
41.43155154470192, -33.11570093294576, -0.35240413076898597
41.427611662056535, -29.219736152599197, -0.35360624611058766
41.42367177941115, -25.323771372252637, -0.3548083614521894
41.41973189676577, -21.427806591906077, -0.35601047679379116
41.415792014120385, -17.531841811559516, -0.35721259213539286
41.41185213147501, -13.635877031212956, -0.3584147074769946
41.40791224882963, -9.739912250866396, -0.3596168228185963
41.40397236618425, -5.843947470519836, -0.36081893816019805
41.400032483538865, -1.9479826901732764, -0.3620210535017998
41.39609260089348, 1.9479820901732836, -0.3632231688434015
41.3921527182481, 5.843946870519844, -0.36442528418500325
41.38821283560272, 9.739911650866404, -0.365627399526605
41.38427295295734, 13.635876431212964, -0.36682951486820675
41.38033307031196, 17.531841211559524, -0.36803163020980845
41.37639318766658, 21.427805991906084, -0.3692337455514102
41.372453305021196, 25.323770772252644, -0.37043586089301195
41.36851342237582, 29.219735552599204, -0.37163797623461364
41.364573539730436, 33.115700332945764, -0.37284009157621534
41.364573539730436, 37.01166511329231, -0.37284009157621534
41.364200876810195, 37.01166511329231, -0.3729537964385087
41.35640813211158, 37.38739705668657, -0.3730674991481784
41.33250295867597, 37.762395542364054, -0.3731811988146906
41.290290980736586, 38.13572223792626, -0.37329489406396577
41.22710807401413, 38.50601991785321, -0.373408582736727
41.13971479544125, 38.8713002514334, -0.3735222614734479
41.02421888438641, 39.22862075175988, -0.37363592548142033
40.87617851695101, 39.5736489484956, -0.37374956872247356
40.69100820180426, 39.90015783419774, -0.37386318999991525
40.465410019611696, 40.200061222220704, -0.3739768015226672
40.19980890442604, 40.465135923884546, -0.3740904228000809
39.89946948443281, 40.690123468507096, -0.37420406604118395
39.57262411210326, 40.8746079384956, -0.37431773004925545
39.22737010269011, 41.02190305122092, -0.3744314087859764
38.869943255791696, 41.13661342615971, -0.3745450974590232
38.50468115609263, 41.223199225460526, -0.3746587927081387
38.134528474687095, 41.28556854702488, -0.37477249237497384
37.76147385785076, 41.32697405417697, -0.37488619508431836
37.38687375838028, 41.350090837047986, -0.37499989994693317
37.01166511329241, 41.3574948577171, -0.3749999001320655
37.01166571329239, 41.35355497507171, -0.3762020154736672
33.11570093294582, 41.34961509242633, -0.37740413081526897
29.219736152599253, 41.34567520978095, -0.37860624615687066
25.323771372252683, 41.34173532713557, -0.3798083614984724
21.42780659190612, 41.33779544449019, -0.38101047684007416
17.53184181155955, 41.33385556184481, -0.38221259218167586
13.635877031212981, 41.329915679199416, -0.38341470752327766
9.739912250866414, 41.32597579655404, -0.38461682286487936
5.843947470519847, 41.32203591390866, -0.38581893820648105
1.9479826901732764, 41.31809603126328, -0.3870210535480828
-1.9479820901732907, 41.31415614861789, -0.38822316888968456
-5.843946870519858, 41.310216265972514, -0.3894252842312863
-9.739911650866425, 41.30627638332713, -0.390627399572888
-13.635876431212992, 41.302336500681754, -0.39182951491448975
-17.53184121155956, 41.29839661803637, -0.3930316302560915
-21.427805991906126, 41.29445673539099, -0.3942337455976932
-25.323770772252693, 41.29051685274561, -0.39543586093929495
-29.219735552599268, 41.28657697010022, -0.3966379762808967
-33.11570033294584, 41.282637087454845, -0.3978400916224984
-37.0116651132924, 41.282637087454845, -0.3978400916224984
-37.0116651132924, 41.282264424534624, -0.3979537964847918
-37.38062699082795, 41.274679552805615, -0.3980674991944615
-37.74888108276419, 41.251433894497865, -0.3981811988609738
-38.11552449710459, 41.21039025911638, -0.3982948941102489
-38.479249166281235, 41.148944155153416, -0.3984085827830101
-38.83813276219537, 41.063911618195846, -0.398522261519731
-39.18931603131236, 40.95143816302882, -0.39863592552770344
-39.52855445074849, 40.80707049686516, -0.39874956876875667
-39.84967388380546, 40.62612145531738, -0.39886319004619836
-40.144543987651296, 40.405101276303654, -0.3989768015689503
-40.40482718005935, 40.14429166952924, -0.39909042284636403
-40.625236721349744, 39.84898553371988, -0.39920406608746706
-40.80549991827258, 39.52752961441288, -0.39931773009553856
-40.94912233024621, 39.18806538248319, -0.3994314088322595
-41.06081024734104, 38.83677576620082, -0.3995450975053063
-41.14503530962788, 38.47791040511251, -0.3996587927544218
-41.20566782551791, 38.114330734038305, -0.39977249242125695
-41.245904990971795, 37.74795939835393, -0.3998861951306015
-41.26836225632622, 37.38010369261266, -0.3999998999932163
-41.27555840604828, 37.01166511329237, -0.3999998999932163
-40.986565393734075, 37.01166571329237, -0.5012154319812123
-40.98345539831343, 33.115700932945806, -0.5024309639692079
-40.98034540289278, 29.219736152599232, -0.5036464959572035
-40.97723540747213, 25.32377137225267, -0.5048620279451991
-40.974125412051485, 21.427806591906098, -0.5060775599331947
-40.971015416630834, 17.531841811559527, -0.5072930919211903
-40.96790542121018, 13.635877031212964, -0.5085086239091858
-40.96479542578953, 9.739912250866396, -0.5097241558971815
-40.96168543036888, 5.843947470519829, -0.5109396878851771
-40.95857543494823, 1.9479826901732624, -0.5121552198731727
-40.955465439527586, -1.947982090173305, -0.5133707518611683
-40.952355444106935, -5.843946870519871, -0.5145862838491638
-40.949245448686284, -9.73991165086644, -0.5158018158371594
-40.94613545326564, -13.635876431213006, -0.5170173478251551
-40.94302545784499, -17.531841211559573, -0.5182328798131507
-40.93991546242434, -21.42780599190614, -0.5194484118011462
-40.93680546700369, -25.323770772252708, -0.5206639437891418
-40.93369547158304, -29.219735552599275, -0.5218794757771374
-40.93058547616239, -33.11570033294585, -0.5230950077651331
-40.93058547616239, -37.01166511329242, -0.5230950077651331
-40.930539754779915, -37.01166511329243, -0.5231128778245498
-40.93002842482851, -37.10337130412291, -0.5231307478827559
-40.92856428785074, -37.19505141255328, -0.5231486179396789
-40.92611487115411, -37.286694383089426, -0.5231664879952419
-40.922645843681636, -37.37828797879042, -0.5231843580493626
-40.91812087426142, -37.46981863890525, -0.5232022281019528
-40.91250147339683, -37.56127131614386, -0.5232200981529177
-40.905746819503506, -37.652629290165706, -0.5232379682021545
